639000,7235500,-88.814079284668
639250,7235500,-71.6659851074219
639500,7235500,-9.1505069732666
639750,7235500,78.3192443847656
640000,7235500,141.301193237305
640250,7235500,97.4314041137695
640500,7235500,114.295425415039
640750,7235500,78.257209777832
641000,7235500,76.9613342285156
641250,7235500,44.3637504577637
641500,7235500,21.4638843536377
641750,7235500,-24.1518783569336
642000,7235500,-55.312744140625
642250,7235500,-73.9290924072266
642500,7235500,-61.5807113647461
642750,7235500,-119.964141845703
643000,7235500,-106.955619812012
643250,7235500,-83.4650726318359
643500,7235500,-49.5274314880371
643750,7235500,-28.506175994873
644000,7235500,-21.4124317169189
644250,7235500,-38.3045272827148
644500,7235500,-78.0062408447266
644750,7235500,-52.1053619384766
645000,7235500,-24.3297824859619
645250,7235500,53.0356864929199
645500,7235500,7.19393301010132
645750,7235500,14.8130025863647
646000,7235500,33.2999687194824
646250,7235500,41.5083885192871
646500,7235500,58.5635719299316
646750,7235500,82.3219909667969
647000,7235500,70.8307037353516
647250,7235500,-1.75706219673157
647500,7235500,-17.6293296813965
647750,7235500,-108.254928588867
648000,7235500,-69.4689483642578
648250,7235500,-38.8306655883789
648500,7235500,-33.6887321472168
648750,7235500,-88.8607406616211
649000,7235500,-75.0901794433594
649250,7235500,-62.9497985839844
649500,7235500,-31.1677227020264
649750,7235500,-11.5731601715088
650000,7235500,-19.152717590332
650250,7235500,-14.9981641769409
650500,7235500,-21.1444034576416
650750,7235500,-102.675132751465
651000,7235500,-117.562072753906
651250,7235500,-219.955352783203
651500,7235500,-143.709060668945
651750,7235500,-200.387878417969
652000,7235500,-179.25032043457
652250,7235500,-180.118515014648
652500,7235500,-154.999114990234
652750,7235500,-170.064529418945
653000,7235500,-189.842758178711
653250,7235500,-170.960159301758
653500,7235500,-156.906433105469
653750,7235500,-171.593048095703
654000,7235500,-160.841171264648
654250,7235500,-152.336959838867
654500,7235500,-196.265533447266
654750,7235500,-202.378311157227
655000,7235500,-97.8174896240234
655250,7235500,19.3005199432373
655500,7235500,62.3502311706543
592750,7235750,116.012283325195
593000,7235750,-51.3504066467285
593250,7235750,-104.988899230957
593500,7235750,-97.5150680541992
593750,7235750,-92.7228088378906
594000,7235750,-88.5213470458984
594250,7235750,-98.1020278930664
594500,7235750,-143.117950439453
594750,7235750,-168.666702270508
595000,7235750,-124.876571655273
595250,7235750,-97.3909454345703
595500,7235750,-44.0446395874023
595750,7235750,-22.8562240600586
596000,7235750,43.433277130127
596250,7235750,146.840408325195
596500,7235750,145.09130859375
596750,7235750,102.418830871582
597000,7235750,83.3942413330078
597250,7235750,65.88232421875
597500,7235750,21.5310363769531
597750,7235750,57.4638404846191
598000,7235750,-18.639274597168
598250,7235750,-37.3766784667969
598500,7235750,-115.176483154297
598750,7235750,-172.005645751953
599000,7235750,-146.243225097656
599250,7235750,-89.463134765625
599500,7235750,-47.2177352905273
599750,7235750,55.9208984375
600000,7235750,58.9912109375
600250,7235750,91.1022186279297
600500,7235750,-23.3002128601074
600750,7235750,-139.522598266602
601000,7235750,-156.574249267578
601250,7235750,-173.813995361328
601500,7235750,-102.349815368652
601750,7235750,-66.0744552612305
602000,7235750,17.4141387939453
602250,7235750,48.1850204467773
602500,7235750,-4.22497463226318
602750,7235750,-133.449188232422
603000,7235750,-197.764801025391
603250,7235750,-313.782012939453
603500,7235750,-305.720184326172
603750,7235750,-197.21272277832
604000,7235750,-25.7802581787109
604250,7235750,2.09028339385986
604500,7235750,-6.33365917205811
604750,7235750,12.606671333313
605000,7235750,52.4854316711426
605250,7235750,112.18807220459
605500,7235750,164.924362182617
605750,7235750,-0.624800145626068
606000,7235750,-21.0265254974365
606250,7235750,2.00008630752563
606500,7235750,-0.64865243434906
606750,7235750,-18.9134731292725
607000,7235750,-37.5012626647949
607250,7235750,-54.5987701416016
607500,7235750,-58.8295707702637
607750,7235750,-38.7564888000488
608000,7235750,-52.5495300292969
608250,7235750,-62.3289909362793
608500,7235750,-82.6480102539063
608750,7235750,-92.7792053222656
609000,7235750,-151.131195068359
609250,7235750,-170.825256347656
609500,7235750,-114.518836975098
609750,7235750,8.38948345184326
610000,7235750,12.7264614105225
610250,7235750,23.9925403594971
610500,7235750,-1.34972727298737
610750,7235750,-26.8364715576172
611000,7235750,-41.4860420227051
611250,7235750,-87.8057250976563
611500,7235750,-118.260536193848
611750,7235750,-157.428436279297
612000,7235750,-110.709785461426
612250,7235750,-80.3699111938477
612500,7235750,-38.6532821655273
612750,7235750,9.94218158721924
613000,7235750,22.2465419769287
613250,7235750,142.079376220703
613500,7235750,110.297172546387
613750,7235750,106.424270629883
614000,7235750,87.0052947998047
614250,7235750,84.6469879150391
614500,7235750,78.5772857666016
614750,7235750,101.710945129395
615000,7235750,105.775886535645
615250,7235750,108.207176208496
615500,7235750,88.6926345825195
615750,7235750,70.4748764038086
616000,7235750,59.136287689209
616250,7235750,33.4120101928711
616500,7235750,31.678050994873
616750,7235750,12.6796617507935
617000,7235750,-2.11293888092041
617250,7235750,-9.04549217224121
617500,7235750,-44.530445098877
617750,7235750,-82.2097091674805
618000,7235750,-65.803092956543
618250,7235750,-80.7009887695313
618500,7235750,-67.6679916381836
618750,7235750,-23.0148792266846
619000,7235750,-73.7464904785156
619250,7235750,-61.687084197998
619500,7235750,-175.603149414063
619750,7235750,-377.981201171875
620000,7235750,-367.963226318359
620250,7235750,-389.54345703125
620500,7235750,-431.791107177734
620750,7235750,-401.599060058594
621000,7235750,-416.552459716797
621250,7235750,-318.079040527344
621500,7235750,-320.148742675781
621750,7235750,-165.688827514648
622000,7235750,-174.323394775391
622250,7235750,-82.9808349609375
622500,7235750,-30.2107219696045
622750,7235750,38.2825355529785
623000,7235750,-51.1166496276855
623250,7235750,-32.1730117797852
623500,7235750,-18.0697402954102
623750,7235750,-5.45864248275757
624000,7235750,-20.6647911071777
624250,7235750,-26.8545875549316
624500,7235750,-30.9364376068115
624750,7235750,-19.5121078491211
625000,7235750,-30.5873680114746
625250,7235750,-39.725887298584
625500,7235750,-49.5308303833008
625750,7235750,-52.0494499206543
626000,7235750,-60.3643493652344
626250,7235750,-69.6094512939453
626500,7235750,-103.580322265625
626750,7235750,-132.498626708984
627000,7235750,-141.845520019531
627250,7235750,-116.602516174316
627500,7235750,-121.852821350098
627750,7235750,-112.994178771973
628000,7235750,-112.951187133789
628250,7235750,-123.262992858887
628500,7235750,-116.194129943848
628750,7235750,-92.0644302368164
629000,7235750,39.5589332580566
629250,7235750,95.6605606079102
629500,7235750,218.053070068359
629750,7235750,96.8502502441406
630000,7235750,37.1437644958496
630250,7235750,-61.4095344543457
630500,7235750,-113.70987701416
630750,7235750,-187.577331542969
631000,7235750,-121.938056945801
631250,7235750,-20.5734386444092
631500,7235750,37.9444923400879
631750,7235750,-59.2759437561035
632000,7235750,-49.1050872802734
632250,7235750,1.93337559700012
632500,7235750,48.5645408630371
632750,7235750,84.6567611694336
633000,7235750,65.8275909423828
633250,7235750,63.9461097717285
633500,7235750,28.5666313171387
633750,7235750,-12.9422159194946
634000,7235750,-35.334171295166
634250,7235750,-34.1672325134277
634500,7235750,-42.6945457458496
634750,7235750,-40.104118347168
635000,7235750,-39.3931045532227
635250,7235750,-39.3608093261719
635500,7235750,-37.2860412597656
635750,7235750,-37.9357604980469
636000,7235750,-38.0955619812012
636250,7235750,-22.3002891540527
636500,7235750,-43.2007446289063
636750,7235750,-40.8123588562012
637000,7235750,-36.0917358398438
637250,7235750,-26.6517391204834
637500,7235750,-30.8867988586426
637750,7235750,-43.109073638916
638000,7235750,-48.720703125
638250,7235750,-77.0211639404297
638500,7235750,-90.8256759643555
638750,7235750,-100.430374145508
639000,7235750,-95.1205749511719
639250,7235750,-8.88817882537842
639500,7235750,37.6178588867188
639750,7235750,136.142013549805
640000,7235750,88.4147644042969
640250,7235750,100.746269226074
640500,7235750,90.7556762695313
640750,7235750,79.8442611694336
641000,7235750,72.4109878540039
641250,7235750,50.03369140625
641500,7235750,17.1032733917236
641750,7235750,-26.7106323242188
642000,7235750,-27.2070426940918
642250,7235750,-44.4856719970703
642500,7235750,-81.8395233154297
642750,7235750,-92.071044921875
643000,7235750,-48.648063659668
643250,7235750,-31.0704975128174
643500,7235750,-27.0641536712646
643750,7235750,-24.7113819122314
644000,7235750,-48.9923973083496
644250,7235750,-82.4322509765625
644500,7235750,-59.4049072265625
644750,7235750,-12.3091850280762
645000,7235750,13.3004083633423
645250,7235750,24.647144317627
645500,7235750,20.6849250793457
645750,7235750,59.366024017334
646000,7235750,76.273307800293
646250,7235750,91.4366226196289
646500,7235750,97.4052658081055
646750,7235750,100.106033325195
647000,7235750,3.53670191764832
647250,7235750,-11.1046981811523
647500,7235750,-41.1903076171875
647750,7235750,-54.8344841003418
648000,7235750,-19.2855033874512
648250,7235750,-16.49733543396
648500,7235750,-78.6737976074219
648750,7235750,-53.9979362487793
649000,7235750,-6.27194261550903
649250,7235750,-2.4711766242981
649500,7235750,3.2093300819397
649750,7235750,-33.5225791931152
650000,7235750,-24.5645923614502
650250,7235750,-44.6061859130859
650500,7235750,-47.9162673950195
650750,7235750,-126.090873718262
651000,7235750,-111.567398071289
651250,7235750,-137.063125610352
651500,7235750,-155.635299682617
651750,7235750,-175.765930175781
652000,7235750,-177.786392211914
652250,7235750,-160.258422851563
652500,7235750,-160.558059692383
652750,7235750,-196.376907348633
653000,7235750,-188.142135620117
653250,7235750,-157.990417480469
653500,7235750,-176.337280273438
653750,7235750,-177.989456176758
654000,7235750,-152.226150512695
654250,7235750,-188.220886230469
654500,7235750,-211.394180297852
654750,7235750,-101.40885925293
655000,7235750,63.0690498352051
655250,7235750,109.410469055176
655500,7235750,125.803070068359
592750,7236000,-36.0679740905762
593000,7236000,-100.372673034668
593250,7236000,-96.1140823364258
593500,7236000,-103.798263549805
593750,7236000,-100.977996826172
594000,7236000,-145.237762451172
594250,7236000,-162.288391113281
594500,7236000,-230.440689086914
594750,7236000,-152.061248779297
595000,7236000,-80.393798828125
595250,7236000,-61.2278251647949
595500,7236000,-29.5748996734619
595750,7236000,4.01653099060059
596000,7236000,83.6749954223633
596250,7236000,108.880676269531
596500,7236000,66.402458190918
596750,7236000,21.15016746521
597000,7236000,8.34680271148682
597250,7236000,-25.6523513793945
597500,7236000,-12.3633985519409
597750,7236000,-19.9423484802246
598000,7236000,-44.6534118652344
598250,7236000,-77.960563659668
598500,7236000,-65.1251220703125
598750,7236000,-23.9420166015625
599000,7236000,0.840163946151733
599250,7236000,19.598331451416
599500,7236000,22.2626457214355
599750,7236000,65.8779067993164
600000,7236000,25.4996356964111
600250,7236000,-34.6015281677246
600500,7236000,-155.245193481445
600750,7236000,-169.223388671875
601000,7236000,-152.678207397461
601250,7236000,-100.350784301758
601500,7236000,-60.065601348877
601750,7236000,10.6139574050903
602000,7236000,32.4992485046387
602250,7236000,2.68228697776794
602500,7236000,-144.812530517578
602750,7236000,-180.330596923828
603000,7236000,-222.3046875
603250,7236000,-222.287567138672
603500,7236000,-96.8549423217773
603750,7236000,67.2957305908203
604000,7236000,91.2304229736328
604250,7236000,51.8690452575684
604500,7236000,-18.4114799499512
604750,7236000,-9.89150428771973
605000,7236000,74.3414001464844
605250,7236000,211.918304443359
605500,7236000,217.906158447266
605750,7236000,-61.5863609313965
606000,7236000,-56.6731986999512
606250,7236000,-47.7796745300293
606500,7236000,-55.618049621582
606750,7236000,-74.7873306274414
607000,7236000,-87.3096160888672
607250,7236000,-89.7517395019531
607500,7236000,-81.7572402954102
607750,7236000,-85.5298156738281
608000,7236000,-108.32836151123
608250,7236000,-74.9180297851563
608500,7236000,-55.4516372680664
608750,7236000,-109.543418884277
609000,7236000,-144.131210327148
609250,7236000,-92.0615768432617
609500,7236000,35.7098388671875
609750,7236000,31.5237083435059
610000,7236000,16.2746257781982
610250,7236000,4.45551156997681
610500,7236000,-8.88642501831055
610750,7236000,-44.7227363586426
611000,7236000,-97.5611190795898
611250,7236000,-121.344253540039
611500,7236000,-127.54467010498
611750,7236000,-86.1988677978516
612000,7236000,-28.4677391052246
612250,7236000,-20.0243721008301
612500,7236000,-20.9410514831543
612750,7236000,-18.48388671875
613000,7236000,72.5261535644531
613250,7236000,95.2130279541016
613500,7236000,67.3983535766602
613750,7236000,53.0196838378906
614000,7236000,41.9597282409668
614250,7236000,38.643741607666
614500,7236000,63.6812019348145
614750,7236000,79.5644912719727
615000,7236000,86.3160705566406
615250,7236000,73.0712890625
615500,7236000,59.0402183532715
615750,7236000,51.4521980285645
616000,7236000,35.7652015686035
616250,7236000,15.9552240371704
616500,7236000,8.23074531555176
616750,7236000,-6.80139017105103
617000,7236000,-12.5746440887451
617250,7236000,-27.2559280395508
617500,7236000,-55.2778434753418
617750,7236000,-63.3328132629395
618000,7236000,-61.0264015197754
618250,7236000,-81.506706237793
